258521	0.558690
258522	0.571948
258523	0.540340
258524	0.552450
258525	0.578399
258526	0.561105
258527	0.542397
258528	0.555466
258529	0.569335
258530	0.547519
258531	0.567466
258532	0.562326
258533	0.597884
258534	0.545921
258535	0.573616
258536	0.559568
258537	0.565502
258538	0.575275
258539	0.567607
258540	0.581612
258541	0.609218
258542	0.583465
258543	0.564541
258544	0.572611
258545	0.583712
258546	0.574398
258547	0.595647
258548	0.578457
258549	0.579310
258550	0.628559
258551	0.639305
258552	0.628452
258553	0.619463
258554	0.643054
258555	0.634777
258556	0.615061
258557	0.655533
258558	0.634564
258559	0.634037
258560	0.512688
258561	0.496354
258562	0.508861
258563	0.541285
258564	0.523532
258565	0.523794
258566	0.560047
258567	0.519433
258568	0.524817
258569	0.551176
258570	0.523899
258571	0.539825
258572	0.546576
258573	0.547910
258574	0.523145
258575	0.539560
258576	0.528759
258577	0.539385
258578	0.539513
258579	0.543928
258580	0.573516
258581	0.544370
258582	0.544031
258583	0.541405
258584	0.548311
258585	0.539051
258586	0.551849
258587	0.555412
258588	0.547466
258589	0.566947
258590	0.556492
258591	0.567770
258592	0.558351
258593	0.557196
258594	0.552193
258595	0.556383
258596	0.561266
258597	0.522052
258598	0.553749
258599	0.608344
258600	0.585481
258601	0.564555
258602	0.580469
258603	0.604234
258604	0.595886
258605	0.585949
258606	0.570562
258607	0.582034
258608	0.578239
258609	0.607367
258610	0.678539
258611	0.655936
258612	0.664037
258613	0.617312
258614	0.575068
258615	0.575701
258616	0.611852
258617	0.613570
258618	0.581894
258619	0.592406
258620	0.621723
258621	0.613137
258622	0.593275
258623	0.648411
258624	0.496032
258625	0.501841
258626	0.609306
258627	0.545979
258628	0.540114
258629	0.527569
258630	0.527088
258631	0.535463
258632	0.531306
258633	0.527039
258634	0.542096
258635	0.542230
258636	0.548226
258637	0.529612
258638	0.541291
258639	0.541206
258640	0.530666
258641	0.524027
258642	0.534392
258643	0.533846
258644	0.523841
258645	0.537910
258646	0.533038
258647	0.548567
258648	0.529765
258649	0.535219
258650	0.525032
258651	0.542467
258652	0.550465
258653	0.549205
258654	0.542686
258655	0.550541
258656	0.557189
258657	0.561444
258658	0.541231
258659	0.545508
258660	0.553018
258661	0.552040
258662	0.553379
258663	0.575717
258664	0.556737
258665	0.561063
258666	0.557173
258667	0.582558
258668	0.570029
258669	0.572300
258670	0.591308
258671	0.590422
258672	0.583189
258673	0.581118
258674	0.596657
258675	0.584161
258676	0.591005
258677	0.595725
258678	0.588663
258679	0.625609
258680	0.589423
258681	0.593415
258682	0.625485
258683	0.599690
258684	0.613510
258685	0.602865
258686	0.594627
258687	0.627268
258688	0.518934
258689	0.522210
258690	0.521137
258691	0.512835
258692	0.515395
258693	0.516950
258694	0.539029
258695	0.528582
258696	0.525262
258697	0.534172
258698	0.549949
258699	0.537253
258700	0.543318
258701	0.565443
258702	0.538486
258703	0.539112
258704	0.559145
258705	0.553399
258706	0.562945
258707	0.532283
258708	0.531322
258709	0.540631
258710	0.543344
258711	0.557033
258712	0.548403
258713	0.583771
258714	0.550036
258715	0.562525
258716	0.560253
258717	0.555544
258718	0.562133
258719	0.551704
258720	0.564031
258721	0.570718
258722	0.564314
258723	0.563594
258724	0.559798
258725	0.565251
258726	0.570372
258727	0.568905
258728	0.562484
258729	0.573957
258730	0.571195
258731	0.582935
258732	0.585168
258733	0.572973
258734	0.581883
258735	0.591938
258736	0.598885
258737	0.600967
258738	0.603024
258739	0.588077
258740	0.592425
258741	0.619228
258742	0.603548
258743	0.589907
258744	0.597906
258745	0.592046
258746	0.608991
258747	0.610771
258748	0.598209
258749	0.600729
258750	0.605263
258751	0.635469
258752	0.521981
258753	0.528490
258754	0.541717
258755	0.524753
258756	0.546916
258757	0.490183
258758	0.582001
258759	0.545876
258760	0.529599
258761	0.528490
258762	0.535539
258763	0.544796
258764	0.532460
258765	0.511384
258766	0.591541
258767	0.548651
258768	0.533208
258769	0.566012
258770	0.506089
258771	0.532658
258772	0.526885
258773	0.530581
258774	0.554792
258775	0.544768
258776	0.554774
258777	0.523662
258778	0.517862
258779	0.547901
258780	0.521109
258781	0.523551
258782	0.514605
258783	0.521301
258784	0.536700
258785	0.522744
258786	0.531315
258787	0.531831
258788	0.534295
258789	0.537524
258790	0.529983
258791	0.537896
258792	0.529681
258793	0.537964
258794	0.552284
258795	0.547358
258796	0.544549
258797	0.546072
258798	0.546721
258799	0.550985
258800	0.555993
258801	0.559616
258802	0.578237
258803	0.558444
258804	0.559224
258805	0.561008
258806	0.560505
258807	0.566648
258808	0.567337
258809	0.570804
258810	0.575641
258811	0.572582
258812	0.569964
258813	0.566990
258814	0.568656
258815	0.606237
258816	0.490260
258817	0.489879
258818	0.507580
258819	0.493272
258820	0.496306
258821	0.527187
258822	0.508369
258823	0.503329
258824	0.500003
258825	0.567925
258826	0.508510
258827	0.498454
258828	0.502587
258829	0.512945
258830	0.512095
258831	0.508822
258832	0.505109
258833	0.501911
258834	0.511250
258835	0.512064
258836	0.596105
258837	0.506337
258838	0.517368
258839	0.515945
258840	0.536187
258841	0.514919
258842	0.532781
258843	0.551922
258844	0.527573
258845	0.522397
258846	0.521411
258847	0.532852
258848	0.511560
258849	0.516575
258850	0.532948
258851	0.531898
258852	0.538314
258853	0.524526
258854	0.529183
258855	0.544225
258856	0.530441
258857	0.557084
258858	0.538774
258859	0.532440
258860	0.539630
258861	0.547688
258862	0.549893
258863	0.540952
258864	0.543091
258865	0.589874
258866	0.543201
258867	0.543892
258868	0.538743
258869	0.545440
258870	0.560008
258871	0.555105
258872	0.551144
258873	0.541732
258874	0.538462
258875	0.547011
258876	0.538229
258877	0.553081
258878	0.548958
258879	0.547907
258880	0.485351
258881	0.463805
258882	0.466773
258883	0.468201
258884	0.471139
258885	0.480358
258886	0.467847
258887	0.476748
258888	0.471003
258889	0.478567
258890	0.483110
258891	0.483789
258892	0.486463
258893	0.481186
258894	0.492850
258895	0.520936
258896	0.497726
258897	0.498714
258898	0.495014
258899	0.504586
258900	0.497142
258901	0.508718
258902	0.492550
258903	0.497497
258904	0.497060
258905	0.502691
258906	0.494654
258907	0.499042
258908	0.499033
258909	0.504650
258910	0.503268
258911	0.508580
258912	0.503391
258913	0.506387
258914	0.508157
258915	0.521431
258916	0.511790
258917	0.509932
258918	0.510365
258919	0.509681
258920	0.509318
258921	0.523039
258922	0.541049
258923	0.565925
258924	0.566538
258925	0.548220
258926	0.570780
258927	0.572410
258928	0.573464
258929	0.562334
258930	0.562848
258931	0.549639
258932	0.544923
258933	0.552833
258934	0.549274
258935	0.559440
258936	0.541334
258937	0.548766
258938	0.543104
258939	0.553115
258940	0.549871
258941	0.577098
258942	0.574645
258943	0.568795
258944	0.493095
258945	0.496776
258946	0.525589
258947	0.499417
258948	0.488682
258949	0.493018
258950	0.536072
258951	0.527789
258952	0.536301
258953	0.516936
258954	0.495261
258955	0.487984
258956	0.496577
258957	0.496391
258958	0.497670
258959	0.495649
258960	0.504925
258961	0.494044
258962	0.511583
258963	0.496357
258964	0.504180
258965	0.499353
258966	0.515933
258967	0.509881
258968	0.509590
258969	0.503876
258970	0.512059
258971	0.507860
258972	0.509191
258973	0.518177
258974	0.514185
258975	0.518202
258976	0.519797
258977	0.519444
258978	0.522391
258979	0.523598
258980	0.518642
258981	0.527128
258982	0.529715
258983	0.563421
258984	0.550805
258985	0.560342
258986	0.553421
258987	0.527374
258988	0.562549
258989	0.554412
258990	0.563714
258991	0.551716
258992	0.575739
258993	0.554656
258994	0.549825
258995	0.566533
258996	0.567131
258997	0.570624
258998	0.568441
258999	0.573131
259000	0.615095
259001	0.592335
259002	0.585678
259003	0.580364
259004	0.584565
259005	0.582575
259006	0.584390
259007	0.603227
259008	0.500048
259009	0.508403
259010	0.473879
259011	0.484161
259012	0.475442
259013	0.481056
259014	0.484806
259015	0.478265
259016	0.490273
259017	0.482472
259018	0.479504
259019	0.479961
259020	0.500655
259021	0.492411
259022	0.485201
259023	0.486376
259024	0.499584
259025	0.493731
259026	0.500570
259027	0.494251
259028	0.499434
259029	0.495109
259030	0.500754
259031	0.501848
259032	0.507664
259033	0.500851
259034	0.505939
259035	0.506310
259036	0.513901
259037	0.504924
259038	0.513883
259039	0.508658
259040	0.534391
259041	0.510734
259042	0.510686
259043	0.516578
259044	0.509401
259045	0.516049
259046	0.520097
259047	0.520647
259048	0.517647
259049	0.524644
259050	0.522498
259051	0.530179
259052	0.529463
259053	0.527444
259054	0.530478
259055	0.534254
259056	0.529265
259057	0.540616
259058	0.536780
259059	0.541727
259060	0.539670
259061	0.537483
259062	0.548218
259063	0.544267
259064	0.573909
259065	0.568916
259066	0.581402
259067	0.573239
259068	0.580620
259069	0.577370
259070	0.570059
259071	0.574595
259072	0.501120
259073	0.512371
259074	0.475787
259075	0.474927
259076	0.474153
259077	0.487458
259078	0.473549
259079	0.479997
259080	0.480995
259081	0.481211
259082	0.477029
259083	0.490984
259084	0.482081
259085	0.490429
259086	0.484962
259087	0.492152
259088	0.493541
259089	0.496340
259090	0.487535
259091	0.493419
259092	0.498308
259093	0.502535
259094	0.513426
259095	0.528211
259096	0.517505
259097	0.521788
259098	0.558297
259099	0.539513
259100	0.535069
259101	0.538359
259102	0.532571
259103	0.534135
259104	0.537844
259105	0.548733
259106	0.590586
259107	0.572609
259108	0.572129
259109	0.548462
259110	0.550562
259111	0.549415
259112	0.588532
259113	0.560297
259114	0.589657
259115	0.593091
259116	0.557506
259117	0.565818
259118	0.576400
259119	0.571990
259120	0.589519
259121	0.559689
259122	0.589838
259123	0.555890
259124	0.561312
259125	0.554753
259126	0.602391
259127	0.703258
259128	0.652562
259129	0.576098
259130	0.556568
259131	0.571025
259132	0.576592
259133	0.564840
259134	0.576159
259135	0.573377
259136	0.486031
259137	0.483427
259138	0.508580
259139	0.488161
259140	0.492780
259141	0.486693
259142	0.496235
259143	0.488134
259144	0.507119
259145	0.493351
259146	0.498714
259147	0.496412
259148	0.499546
259149	0.497458
259150	0.539491
259151	0.603565
259152	0.619594
259153	0.665442
259154	0.548662
259155	0.522370
259156	0.505682
259157	0.508856
259158	0.511548
259159	0.517287
259160	0.515818
259161	0.518940
259162	0.516886
259163	0.513965
259164	0.524210
259165	0.529709
259166	0.524685
259167	0.524822
259168	0.530150
259169	0.518536
259170	0.540456
259171	0.535600
259172	0.532402
259173	0.527699
259174	0.534922
259175	0.543198
259176	0.541826
259177	0.542287
259178	0.531867
259179	0.548747
259180	0.545937
259181	0.555681
259182	0.541704
259183	0.563844
259184	0.553667
259185	0.564536
259186	0.551710
259187	0.550927
259188	0.566126
259189	0.555947
259190	0.568043
259191	0.557124
259192	0.559951
259193	0.566764
259194	0.569361
259195	0.570275
259196	0.567750
259197	0.566822
259198	0.575398
259199	0.576276
259200	0.477248
259201	0.489412
259202	0.488119
259203	0.491686
259204	0.495138
259205	0.493169
259206	0.492369
259207	0.507893
259208	0.497178
259209	0.496515
259210	0.494821
259211	0.504719
259212	0.513161
259213	0.498213
259214	0.501414
259215	0.510292
259216	0.504891
259217	0.524612
259218	0.502629
259219	0.508435
259220	0.508587
259221	0.505129
259222	0.509273
259223	0.519314
259224	0.512858
259225	0.521518
259226	0.520831
259227	0.514941
259228	0.532037
259229	0.519205
259230	0.524230
259231	0.519132
259232	0.539590
259233	0.525138
259234	0.534879
259235	0.530047
259236	0.534240
259237	0.529692
259238	0.536974
259239	0.534074
259240	0.538043
259241	0.536212
259242	0.556391
259243	0.544687
259244	0.545998
259245	0.554391
259246	0.555382
259247	0.557500
259248	0.553181
259249	0.559890
259250	0.571754
259251	0.552926
259252	0.561074
259253	0.558702
259254	0.571195
259255	0.563959
259256	0.568271
259257	0.562949
259258	0.570901
259259	0.575874
259260	0.573174
259261	0.574863
259262	0.570919
259263	0.576917
259264	0.487515
259265	0.494205
259266	0.488369
259267	0.492662
259268	0.487048
259269	0.505495
259270	0.499289
259271	0.495213
259272	0.492308
259273	0.494562
259274	0.497551
259275	0.511707
259276	0.500004
259277	0.503540
259278	0.500266
259279	0.508689
259280	0.505534
259281	0.508447
259282	0.508297
259283	0.516183
259284	0.510236
259285	0.524520
259286	0.518781
259287	0.511250
259288	0.513626
259289	0.522230
259290	0.521205
259291	0.529545
259292	0.522480
259293	0.523796
259294	0.525509
259295	0.524195
259296	0.543941
259297	0.522919
259298	0.535891
259299	0.531453
259300	0.542925
259301	0.534634
259302	0.538435
259303	0.537854
259304	0.538402
259305	0.548534
259306	0.545535
259307	0.554031
259308	0.545138
259309	0.549333
259310	0.559285
259311	0.555101
259312	0.547889
259313	0.568287
259314	0.569892
259315	0.557090
259316	0.567380
259317	0.560159
259318	0.572024
259319	0.561843
259320	0.571680
259321	0.574245
259322	0.572548
259323	0.573749
259324	0.569085
259325	0.586701
259326	0.562201
259327	0.575377
259328	0.484363
259329	0.492011
259330	0.493520
259331	0.493661
259332	0.494924
259333	0.498569
259334	0.496842
259335	0.497816
259336	0.495112
259337	0.507874
259338	0.505378
259339	0.501948
259340	0.501807
259341	0.503594
259342	0.526197
259343	0.513388
259344	0.505543
259345	0.504793
259346	0.509741
259347	0.507505
259348	0.529016
259349	0.509361
259350	0.517363
259351	0.514327
259352	0.523259
259353	0.527085
259354	0.526263
259355	0.517144
259356	0.525268
259357	0.523364
259358	0.530041
259359	0.522957
259360	0.526240
259361	0.493811
259362	0.569712
259363	0.539385
259364	0.529784
259365	0.538974
259366	0.537943
259367	0.539453
259368	0.538764
259369	0.547957
259370	0.540655
259371	0.551523
259372	0.557059
259373	0.556797
259374	0.558466
259375	0.546876
259376	0.567766
259377	0.554361
259378	0.577104
259379	0.561112
259380	0.600169
259381	0.581306
259382	0.580868
259383	0.593942
259384	0.568823
259385	0.590798
259386	0.591502
259387	0.587514
259388	0.604290
259389	0.585958
259390	0.603255
259391	0.613580
259392	0.522203
259393	0.502296
259394	0.506228
259395	0.514122
259396	0.515401
259397	0.505214
259398	0.509564
259399	0.532714
259400	0.540968
259401	0.515385
259402	0.516997
259403	0.531247
259404	0.526829
259405	0.539198
259406	0.525532
259407	0.537191
259408	0.824652
259409	0.516165
259410	0.529783
259411	0.506507
259412	0.523284
259413	0.600024
259414	0.531023
259415	0.532160
259416	0.517036
259417	0.522153
259418	0.527202
259419	0.524862
259420	0.531451
259421	0.536451
259422	0.523706
259423	0.531188
259424	0.529430
259425	0.536531
259426	0.534078
259427	0.534145
259428	0.532294
259429	0.534844
259430	0.536388
259431	0.554965
259432	0.548190
259433	0.540309
259434	0.550328
259435	0.556120
259436	0.556431
259437	0.557670
259438	0.564483
259439	0.545931
259440	0.567936
259441	0.561450
259442	0.549836
259443	0.569079
259444	0.563639
259445	0.563734
259446	0.562212
259447	0.572062
259448	0.580666
259449	0.567087
259450	0.574513
259451	0.567927
259452	0.575249
259453	0.573855
259454	0.582642
259455	0.579748
259456	0.487549
259457	0.508366
259458	0.493976
259459	0.592675
259460	0.500939
259461	0.540055
259462	0.507500
259463	0.520004
259464	0.508708
259465	0.508331
259466	0.503209
259467	0.511164
259468	0.514378
259469	0.507775
259470	0.508279
259471	0.502270
259472	0.505832
259473	0.553894
259474	0.512916
259475	0.530313
259476	0.526627
259477	0.520825
259478	0.541016
259479	0.528168
259480	0.531449
259481	0.526708
259482	0.535787
259483	0.541600
259484	0.535968
259485	0.530741
259486	0.541351
259487	0.545597
259488	0.544332
259489	0.534701
259490	0.547346
259491	0.546504
259492	0.546326
259493	0.547613
259494	0.556546
259495	0.550768
259496	0.552458
259497	0.565396
259498	0.552791
259499	0.565485
259500	0.576155
259501	0.564281
259502	0.564081
259503	0.564401
259504	0.574389
259505	0.567178
259506	0.573059
259507	0.573863
259508	0.571623
259509	0.581432
259510	0.577166
259511	0.579969
259512	0.582539
259513	0.599464
259514	1.010860
259515	0.660589
259516	0.639398
259517	0.629606
259518	0.645924
259519	0.635732
259520	0.556498
259521	0.550263
259522	0.554265
259523	0.579651
259524	0.562057
259525	0.578835
259526	0.560942
259527	0.566206
259528	0.557980
259529	0.502530
259530	0.516899
259531	0.517707
259532	0.511710
259533	0.520269
259534	0.521588
259535	0.525243
259536	0.521680
259537	0.516901
259538	1.080838
259539	0.546759
259540	0.563389
259541	0.533851
259542	0.517135
259543	0.522922
259544	0.518450
259545	0.526646
259546	0.529708
259547	0.529802
259548	0.526227
259549	0.530934
259550	0.543385
259551	0.532726
259552	0.533809
259553	0.543373
259554	0.529933
259555	0.549057
259556	0.549726
259557	0.535450
259558	0.539170
259559	0.542343
259560	0.558144
259561	0.550879
259562	0.546548
259563	0.552956
259564	0.557279
259565	0.558058
259566	0.555719
259567	0.562798
259568	0.568545
259569	0.561194
259570	0.568357
259571	0.559687
259572	0.572588
259573	0.565757
259574	0.572471
259575	0.569401
259576	0.579071
259577	0.573018
259578	0.583255
259579	0.577550
259580	0.577146
259581	0.585300
259582	0.584134
259583	0.582481
